"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_0_Afrikaans.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_0_Chinese.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_0_English.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_0_Estonian.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_0_Finnish.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_0_French.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_0_German.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_0_Greek.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_0_Hebrew.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_0_Hungarian.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_0_Indonesian.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_0_Italian.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_0_Malayalam.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_0_Portuguese.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_0_Russian.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_0_Spanish.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_0_Tagalog.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_0_Vietnamese.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_0_Western Persian.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_1_Afrikaans.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_1_Chinese.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_1_Estonian.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_1_Finnish.py","8","12","8","39"
"Weak hashes","Finds uses of cryptography algorithms that are unapproved or otherwise weak.","error","Use of unapproved hash algorithm or API MD5.","/Tainted/CodeQL/codeql_cwe208_0_1_French.py","8","12","8","39"
